;The following data are for HF_corr
;The standard deviation was produced by comparing the  355day filtered TSI data
;  with the sunspot number also filtered with the same smoothing.
;The columns are as follows:  1: julian day, 2: TSI in Wm-2, 3: stddev in Wm-2
;The format is d12.3,f10.3,f10.4 and no or invalid data are given as -9.0  
;the next line contains the number of lines and the offset as i6,f10.3
  5184  1371.020
 2448622.000  1371.697    0.0604
 2448623.000  1372.056    0.0604
 2448624.000  1372.256    0.0603
 2448625.000  1371.916    0.0603
 2448626.000  1371.736    0.0603
 2448627.000  1371.296    0.0602
 2448628.000  1371.245    0.0602
 2448629.000  1371.375    0.0601
 2448630.000  1371.704    0.0601
 2448631.000  1371.914    0.0601
 2448632.000  1372.273    0.0600
 2448633.000  1372.783    0.0600
 2448634.000  1372.952    0.0599
 2448635.000  1373.012    0.0599
 2448636.000  1372.982    0.0598
 2448637.000    -9.000   -9.0000
 2448638.000    -9.000   -9.0000
 2448639.000    -9.000   -9.0000
 2448640.000    -9.000   -9.0000
 2448641.000    -9.000   -9.0000
 2448642.000    -9.000   -9.0000
 2448643.000    -9.000   -9.0000
 2448644.000    -9.000   -9.0000
 2448645.000    -9.000   -9.0000
 2448646.000    -9.000   -9.0000
 2448647.000  1372.589    0.0594
 2448648.000  1372.768    0.0593
 2448649.000  1372.348    0.0593
 2448650.000  1372.088    0.0592
 2448651.000  1371.798    0.0592
 2448652.000  1371.727    0.0592
 2448653.000  1371.737    0.0591
 2448654.000  1372.097    0.0591
 2448655.000  1372.136    0.0590
 2448656.000  1371.656    0.0590
 2448657.000  1372.126    0.0589
 2448658.000  1372.185    0.0589
 2448659.000  1372.465    0.0589
 2448660.000  1372.555    0.0588
 2448661.000  1372.824    0.0588
 2448662.000  1372.684    0.0587
 2448663.000  1372.094    0.0587
 2448664.000  1372.004    0.0586
 2448665.000  1371.973    0.0586
 2448666.000  1372.033    0.0586
 2448667.000  1371.983    0.0585
 2448668.000  1372.032    0.0585
 2448669.000  1372.142    0.0584
 2448670.000  1372.362    0.0584
 2448671.000  1372.631    0.0583
 2448672.000  1372.831    0.0583
 2448673.000  1372.890    0.0583
 2448674.000  1372.700    0.0582
 2448675.000  1372.310    0.0582
 2448676.000  1371.950    0.0581
 2448677.000  1371.580    0.0581
 2448678.000  1371.410    0.0580
 2448679.000  1371.249    0.0580
 2448680.000  1371.699    0.0580
 2448681.000  1371.878    0.0579
 2448682.000  1372.538    0.0579
 2448683.000  1372.847    0.0578
 2448684.000  1373.077    0.0578
 2448685.000  1373.147    0.0577
 2448686.000  1372.906    0.0577
 2448687.000  1372.656    0.0577
 2448688.000  1372.696    0.0576
 2448689.000  1372.635    0.0576
 2448690.000  1372.525    0.0575
 2448691.000  1372.415    0.0575
 2448692.000  1372.365    0.0574
 2448693.000  1372.564    0.0574
 2448694.000  1372.654    0.0574
 2448695.000  1372.424    0.0573
 2448696.000  1372.393    0.0573
 2448697.000  1372.323    0.0572
 2448698.000  1372.483    0.0572
 2448699.000  1372.622    0.0571
 2448700.000  1372.882    0.0571
 2448701.000  1373.002    0.0570
 2448702.000  1373.011    0.0570
 2448703.000  1372.961    0.0570
 2448704.000  1372.701    0.0569
 2448705.000  1372.700    0.0569
 2448706.000  1372.670    0.0568
 2448707.000  1372.600    0.0568
 2448708.000  1372.180    0.0567
 2448709.000  1371.670    0.0567
 2448710.000  1371.180    0.0567
 2448711.000  1370.669    0.0566
 2448712.000  1370.749    0.0566
 2448713.000  1371.049    0.0565
 2448714.000  1371.428    0.0565
 2448715.000  1372.177    0.0564
 2448716.000  1372.357    0.0564
 2448717.000  1372.107    0.0563
 2448718.000  1371.977    0.0563
 2448719.000  1372.106    0.0563
 2448720.000  1372.066    0.0562
 2448721.000  1372.116    0.0562
 2448722.000  1372.135    0.0561
 2448723.000  1372.125    0.0561
 2448724.000  1372.235    0.0560
 2448725.000  1372.204    0.0560
 2448726.000  1372.284    0.0560
 2448727.000  1372.214    0.0559
 2448728.000  1372.213    0.0559
 2448729.000  1372.243    0.0558
 2448730.000  1372.033    0.0558
 2448731.000  1372.033    0.0557
 2448732.000  1372.132    0.0557
 2448733.000  1372.192    0.0556
 2448734.000  1372.271    0.0556
 2448735.000  1371.961    0.0556
 2448736.000  1371.991    0.0555
 2448737.000  1372.001    0.0555
 2448738.000  1372.140    0.0554
 2448739.000  1372.030    0.0554
 2448740.000  1372.400    0.0553
 2448741.000  1372.329    0.0553
 2448742.000  1372.059    0.0552
 2448743.000  1371.909    0.0552
 2448744.000  1371.879    0.0552
 2448745.000  1371.718    0.0551
 2448746.000  1371.828    0.0551
 2448747.000  1371.988    0.0550
 2448748.000  1371.777    0.0550
 2448749.000  1371.837    0.0549
 2448750.000  1371.857    0.0549
 2448751.000  1371.766    0.0548
 2448752.000  1371.726    0.0548
 2448753.000  1371.906    0.0548
 2448754.000  1372.005    0.0547
 2448755.000  1372.365    0.0547
 2448756.000  1372.375    0.0546
 2448757.000  1372.354    0.0546
 2448758.000  1372.394    0.0545
 2448759.000  1372.394    0.0545
 2448760.000  1372.413    0.0544
 2448761.000  1372.523    0.0544
 2448762.000  1372.243    0.0544
 2448763.000  1371.993    0.0543
 2448764.000  1371.603    0.0543
 2448765.000  1371.652    0.0542
 2448766.000  1371.702    0.0542
 2448767.000  1371.702    0.0541
 2448768.000  1371.711    0.0541
 2448769.000  1371.781    0.0540
 2448770.000  1371.811    0.0540
 2448771.000  1372.010    0.0539
 2448772.000  1371.960    0.0539
 2448773.000  1371.950    0.0539
 2448774.000  1371.979    0.0538
 2448775.000  1371.769    0.0538
 2448776.000  1371.719    0.0537
 2448777.000  1371.728    0.0537
 2448778.000  1371.818    0.0536
 2448779.000  1371.688    0.0536
 2448780.000  1371.757    0.0535
 2448781.000  1371.657    0.0535
 2448782.000  1371.837    0.0535
 2448783.000  1371.776    0.0534
 2448784.000  1372.016    0.0534
 2448785.000  1372.276    0.0533
 2448786.000  1372.475    0.0533
 2448787.000  1372.605    0.0532
 2448788.000  1372.515    0.0532
 2448789.000  1371.745    0.0531
 2448790.000  1371.764    0.0531
 2448791.000    -9.000   -9.0000
 2448792.000    -9.000   -9.0000
 2448793.000    -9.000   -9.0000
 2448794.000    -9.000   -9.0000
 2448795.000    -9.000   -9.0000
 2448796.000    -9.000   -9.0000
 2448797.000    -9.000   -9.0000
 2448798.000    -9.000   -9.0000
 2448799.000    -9.000   -9.0000
 2448800.000    -9.000   -9.0000
 2448801.000    -9.000   -9.0000
 2448802.000    -9.000   -9.0000
 2448803.000    -9.000   -9.0000
 2448804.000    -9.000   -9.0000
 2448805.000    -9.000   -9.0000
 2448806.000    -9.000   -9.0000
 2448807.000    -9.000   -9.0000
 2448808.000    -9.000   -9.0000
 2448809.000    -9.000   -9.0000
 2448810.000    -9.000   -9.0000
 2448811.000    -9.000   -9.0000
 2448812.000    -9.000   -9.0000
 2448813.000    -9.000   -9.0000
 2448814.000    -9.000   -9.0000
 2448815.000    -9.000   -9.0000
 2448816.000    -9.000   -9.0000
 2448817.000    -9.000   -9.0000
 2448818.000    -9.000   -9.0000
 2448819.000    -9.000   -9.0000
 2448820.000    -9.000   -9.0000
 2448821.000    -9.000   -9.0000
 2448822.000    -9.000   -9.0000
 2448823.000    -9.000   -9.0000
 2448824.000    -9.000   -9.0000
 2448825.000    -9.000   -9.0000
 2448826.000    -9.000   -9.0000
 2448827.000    -9.000   -9.0000
 2448828.000    -9.000   -9.0000
 2448829.000    -9.000   -9.0000
 2448830.000    -9.000   -9.0000
 2448831.000    -9.000   -9.0000
 2448832.000    -9.000   -9.0000
 2448833.000    -9.000   -9.0000
 2448834.000    -9.000   -9.0000
 2448835.000    -9.000   -9.0000
 2448836.000    -9.000   -9.0000
 2448837.000    -9.000   -9.0000
 2448838.000    -9.000   -9.0000
 2448839.000    -9.000   -9.0000
 2448840.000    -9.000   -9.0000
 2448841.000    -9.000   -9.0000
 2448842.000    -9.000   -9.0000
 2448843.000    -9.000   -9.0000
 2448844.000    -9.000   -9.0000
 2448845.000    -9.000   -9.0000
 2448846.000    -9.000   -9.0000
 2448847.000    -9.000   -9.0000
 2448848.000    -9.000   -9.0000
 2448849.000    -9.000   -9.0000
 2448850.000    -9.000   -9.0000
 2448851.000    -9.000   -9.0000
 2448852.000    -9.000   -9.0000
 2448853.000    -9.000   -9.0000
 2448854.000    -9.000   -9.0000
 2448855.000    -9.000   -9.0000
 2448856.000    -9.000   -9.0000
 2448857.000    -9.000   -9.0000
 2448858.000    -9.000   -9.0000
 2448859.000    -9.000   -9.0000
 2448860.000    -9.000   -9.0000
 2448861.000    -9.000   -9.0000
 2448862.000    -9.000   -9.0000
 2448863.000    -9.000   -9.0000
 2448864.000    -9.000   -9.0000
 2448865.000    -9.000   -9.0000
 2448866.000    -9.000   -9.0000
 2448867.000    -9.000   -9.0000
 2448868.000    -9.000   -9.0000
 2448869.000  1372.147    0.0494
 2448870.000  1372.057    0.0494
 2448871.000  1371.896    0.0493
 2448872.000  1371.446    0.0493
 2448873.000  1371.716    0.0493
 2448874.000  1372.086    0.0492
 2448875.000  1372.195    0.0492
 2448876.000  1372.175    0.0491
 2448877.000  1372.134    0.0491
 2448878.000  1372.024    0.0490
 2448879.000  1372.034    0.0490
 2448880.000  1372.024    0.0489
 2448881.000  1372.063    0.0489
 2448882.000  1371.913    0.0488
 2448883.000  1371.953    0.0488
 2448884.000  1372.152    0.0487
 2448885.000  1372.212    0.0487
 2448886.000  1372.152    0.0486
 2448887.000  1371.812    0.0486
 2448888.000  1371.691    0.0485
 2448889.000  1371.731    0.0485
 2448890.000  1371.751    0.0484
 2448891.000  1371.830    0.0484
 2448892.000  1371.810    0.0484
 2448893.000  1371.590    0.0483
 2448894.000  1371.260    0.0483
 2448895.000  1371.469    0.0482
 2448896.000  1371.499    0.0482
 2448897.000  1371.599    0.0481
 2448898.000  1371.728    0.0481
 2448899.000  1371.798    0.0480
 2448900.000  1371.678    0.0480
 2448901.000  1371.707    0.0479
 2448902.000  1371.647    0.0479
 2448903.000  1371.657    0.0478
 2448904.000  1371.796    0.0478
 2448905.000  1371.806    0.0477
 2448906.000  1371.926    0.0477
 2448907.000  1372.015    0.0476
 2448908.000  1371.985    0.0476
 2448909.000  1371.835    0.0475
 2448910.000  1371.834    0.0475
 2448911.000  1372.064    0.0474
 2448912.000  1371.834    0.0474
 2448913.000  1371.774    0.0474
 2448914.000  1371.823    0.0473
 2448915.000  1371.253    0.0473
 2448916.000  1370.903    0.0472
 2448917.000  1370.513    0.0472
 2448918.000  1370.513    0.0471
 2448919.000  1370.712    0.0471
 2448920.000  1370.982    0.0470
 2448921.000  1370.842    0.0470
 2448922.000  1370.721    0.0469
 2448923.000  1370.531    0.0469
 2448924.000  1370.571    0.0468
 2448925.000  1370.780    0.0468
 2448926.000  1371.030    0.0467
 2448927.000  1371.399    0.0467
 2448928.000  1371.589    0.0466
 2448929.000  1371.669    0.0466
 2448930.000  1371.618    0.0465
 2448931.000  1371.488    0.0465
 2448932.000  1371.298    0.0464
 2448933.000  1371.288    0.0464
 2448934.000  1371.317    0.0463
 2448935.000  1371.287    0.0463
 2448936.000  1371.037    0.0462
 2448937.000  1370.967    0.0462
 2448938.000  1371.416    0.0461
 2448939.000  1371.606    0.0461
 2448940.000  1371.625    0.0461
 2448941.000  1371.675    0.0460
 2448942.000  1371.805    0.0460
 2448943.000  1372.064    0.0459
 2448944.000  1372.004    0.0459
 2448945.000  1372.054    0.0458
 2448946.000  1371.853    0.0458
 2448947.000  1371.813    0.0457
 2448948.000  1371.913    0.0457
 2448949.000  1371.703    0.0456
 2448950.000  1371.592    0.0456
 2448951.000  1371.762    0.0455
 2448952.000  1371.971    0.0455
 2448953.000  1372.021    0.0454
 2448954.000  1371.921    0.0454
 2448955.000  1371.521    0.0453
 2448956.000  1371.141    0.0453
 2448957.000  1371.160    0.0452
 2448958.000  1371.170    0.0452
 2448959.000  1371.410    0.0451
 2448960.000  1371.589    0.0451
 2448961.000  1371.719    0.0450
 2448962.000  1371.549    0.0450
 2448963.000  1371.538    0.0449
 2448964.000  1371.668    0.0449
 2448965.000  1371.688    0.0448
 2448966.000  1371.817    0.0448
 2448967.000  1371.597    0.0447
 2448968.000  1371.207    0.0447
 2448969.000  1371.027    0.0446
 2448970.000  1371.226    0.0446
 2448971.000  1371.516    0.0445
 2448972.000  1372.065    0.0445
 2448973.000  1372.405    0.0444
 2448974.000  1372.344    0.0444
 2448975.000  1372.454    0.0443
 2448976.000  1372.314    0.0443
 2448977.000  1372.244    0.0442
 2448978.000  1372.413    0.0442
 2448979.000  1372.653    0.0441
 2448980.000  1372.612    0.0441
 2448981.000  1372.482    0.0440
 2448982.000  1372.322    0.0440
 2448983.000  1372.082    0.0440
 2448984.000  1372.171    0.0439
 2448985.000  1372.321    0.0439
 2448986.000  1372.061    0.0438
 2448987.000  1371.931    0.0438
 2448988.000  1372.060    0.0437
 2448989.000    -9.000   -9.0000
 2448990.000    -9.000   -9.0000
 2448991.000  1372.099    0.0436
 2448992.000  1372.019    0.0435
 2448993.000  1371.809    0.0435
 2448994.000  1371.799    0.0434
 2448995.000  1371.708    0.0434
 2448996.000  1371.828    0.0433
 2448997.000  1372.088    0.0433
 2448998.000  1372.287    0.0432
 2448999.000  1372.407    0.0432
 2449000.000  1372.226    0.0431
 2449001.000  1372.236    0.0431
 2449002.000  1372.296    0.0430
 2449003.000  1372.485    0.0430
 2449004.000  1372.185    0.0429
 2449005.000  1372.185    0.0429
 2449006.000  1372.105    0.0428
 2449007.000  1371.974    0.0428
 2449008.000  1372.124    0.0427
 2449009.000  1371.924    0.0427
 2449010.000  1372.093    0.0426
 2449011.000  1372.253    0.0426
 2449012.000  1372.033    0.0425
